# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>      4   198
1.000000E+01          009-017         0.000    0.000   51250.000   63750.000       0.000      TY   2.132182E-01  -8.056521E-02   2.000000E+15
1.000000E+02          009-017         0.000    0.000   51250.000   63750.000       0.000      TX   1.521042E-02  -1.248992E-02   2.000000E+15
1.000000E+02          009-017         0.000    0.000   51250.000   63750.000       0.000      TY   7.446281E-02  -6.103134E-02   2.000000E+15
1.000000E+03          009-017         0.000    0.000   51250.000   63750.000       0.000      TX   5.500788E-03  -4.029687E-03   2.000000E+15
1.000000E+03          009-017         0.000    0.000   51250.000   63750.000       0.000      TY   2.381614E-02  -2.168005E-02   2.000000E+15
1.000000E+00          009-018         0.000    0.000   51250.000   67500.000       0.000      TX   6.081770E-02   5.605472E-03   2.000000E+15
1.000000E+00          009-018         0.000    0.000   51250.000   67500.000       0.000      TY   1.183483E-01   2.697806E-02   2.000000E+15
1.000000E+01          009-018         0.000    0.000   51250.000   67500.000       0.000      TX   4.478416E-02  -2.005746E-02   2.000000E+15
1.000000E+01          009-018         0.000    0.000   51250.000   67500.000       0.000      TY   1.345055E-01  -3.109487E-02   2.000000E+15
1.000000E+02          009-018         0.000    0.000   51250.000   67500.000       0.000      TX   1.519904E-02  -1.250650E-02   2.000000E+15
1.000000E+02          009-018         0.000    0.000   51250.000   67500.000       0.000      TY   4.908641E-02  -3.856054E-02   2.000000E+15
1.000000E+03          009-018         0.000    0.000   51250.000   67500.000       0.000      TX   5.457789E-03  -4.021707E-03   2.000000E+15
1.000000E+03          009-018         0.000    0.000   51250.000   67500.000       0.000      TY   1.576786E-02  -1.373958E-02   2.000000E+15
1.000000E+00          009-019         0.000    0.000   51250.000   72500.000       0.000      TX   6.045925E-02   5.173475E-03   2.000000E+15
1.000000E+00          009-019         0.000    0.000   51250.000   72500.000       0.000      TY  -3.048972E-02   3.533731E-02   2.000000E+15
1.000000E+01          009-019         0.000    0.000   51250.000   72500.000       0.000      TX   4.478544E-02  -2.004990E-02   2.000000E+15
1.000000E+01          009-019         0.000    0.000   51250.000   72500.000       0.000      TY   5.430926E-02   1.678404E-02   2.000000E+15
1.000000E+02          009-019         0.000    0.000   51250.000   72500.000       0.000      TX   1.520031E-02  -1.251275E-02   2.000000E+15
1.000000E+02          009-019         0.000    0.000   51250.000   72500.000       0.000      TY   2.513096E-02  -1.648609E-02   2.000000E+15
1.000000E+03          009-019         0.000    0.000   51250.000   72500.000       0.000      TX   5.446700E-03  -3.979629E-03   2.000000E+15
1.000000E+03          009-019         0.000    0.000   51250.000   72500.000       0.000      TY   8.225066E-03  -6.187134E-03   2.000000E+15
1.000000E+00          009-020         0.000    0.000   51250.000   76250.000       0.000      TX   6.057284E-02   6.471685E-03   2.000000E+15
1.000000E+00          009-020         0.000    0.000   51250.000   76250.000       0.000      TY  -1.460776E-01   6.452452E-02   2.000000E+15
1.000000E+01          009-020         0.000    0.000   51250.000   76250.000       0.000      TX   4.480524E-02  -2.005229E-02   2.000000E+15
1.000000E+01          009-020         0.000    0.000   51250.000   76250.000       0.000      TY  -2.904206E-03   5.307550E-02   2.000000E+15
1.000000E+02          009-020         0.000    0.000   51250.000   76250.000       0.000      TX   1.521330E-02  -1.251767E-02   2.000000E+15
1.000000E+02          009-020         0.000    0.000   51250.000   76250.000       0.000      TY   8.297409E-03  -5.521644E-04   2.000000E+15
1.000000E+03          009-020         0.000    0.000   51250.000   76250.000       0.000      TX   5.452721E-03  -3.996533E-03   2.000000E+15
1.000000E+03          009-020         0.000    0.000   51250.000   76250.000       0.000      TY   2.903314E-03  -8.643942E-04   2.000000E+15
1.000000E+00          009-021         0.000    0.000   51250.000   78125.000       0.000      TX   5.414874E-02   6.177721E-03   2.000000E+15
1.000000E+00          009-021         0.000    0.000   51250.000   78125.000       0.000      TY  -2.116717E-01   9.610467E-02   2.000000E+15
1.000000E+01          009-021         0.000    0.000   51250.000   78125.000       0.000      TX   4.478858E-02  -2.005465E-02   2.000000E+15
1.000000E+01          009-021         0.000    0.000   51250.000   78125.000       0.000      TY  -3.388300E-02   7.399575E-02   2.000000E+15
1.000000E+02          009-021         0.000    0.000   51250.000   78125.000       0.000      TX   1.523016E-02  -1.247277E-02   2.000000E+15
1.000000E+02          009-021         0.000    0.000   51250.000   78125.000       0.000      TY  -8.890371E-04   8.246656E-03   2.000000E+15
1.000000E+03          009-021         0.000    0.000   51250.000   78125.000       0.000      TX   5.553984E-03  -4.085412E-03   2.000000E+15
1.000000E+03          009-021         0.000    0.000   51250.000   78125.000       0.000      TY  -1.372274E-05   2.042583E-03   2.000000E+15
1.000000E+00          009-022         0.000    0.000   51250.000   79375.000       0.000      TX   4.280472E-02   7.438693E-03   2.000000E+15
1.000000E+00          009-022         0.000    0.000   51250.000   79375.000       0.000      TY  -2.548207E-01   1.169577E-01   2.000000E+15
1.000000E+01          009-022         0.000    0.000   51250.000   79375.000       0.000      TX   4.477626E-02  -2.005127E-02   2.000000E+15
1.000000E+01          009-022         0.000    0.000   51250.000   79375.000       0.000      TY  -5.609630E-02   8.826131E-02   2.000000E+15
1.000000E+02          009-022         0.000    0.000   51250.000   79375.000       0.000      TX   1.520839E-02  -1.248892E-02   2.000000E+15
1.000000E+02          009-022         0.000    0.000   51250.000   79375.000       0.000      TY  -7.469273E-03   1.450985E-02   2.000000E+15
1.000000E+03          009-022         0.000    0.000   51250.000   79375.000       0.000      TX   5.500276E-03  -3.987156E-03   2.000000E+15
1.000000E+03          009-022         0.000    0.000   51250.000   79375.000       0.000      TY  -2.104709E-03   4.115163E-03   2.000000E+15
1.000000E+00          009-023         0.000    0.000   51250.000   80625.000       0.000      TX   1.371196E-02   1.555811E-03   2.000000E+15
1.000000E+00          009-023         0.000    0.000   51250.000   80625.000       0.000      TY  -2.419391E-01   8.021608E-02   2.000000E+15
1.000000E+01          009-023         0.000    0.000   51250.000   80625.000       0.000      TX  -4.315513E-06   7.578314E-06   2.000000E+15
1.000000E+01          009-023         0.000    0.000   51250.000   80625.000       0.000      TY  -6.399493E-02   8.502356E-02   2.000000E+15
1.000000E+02          009-023         0.000    0.000   51250.000   80625.000       0.000      TX  -3.733490E-06   9.359011E-06   2.000000E+15
1.000000E+02          009-023         0.000    0.000   51250.000   80625.000       0.000      TY  -9.589968E-03   1.608594E-02   2.000000E+15
1.000000E+03          009-023         0.000    0.000   51250.000   80625.000       0.000      TX   2.740309E-05   1.639770E-05   2.000000E+15
1.000000E+03          009-023         0.000    0.000   51250.000   80625.000       0.000      TY  -2.742634E-03   4.725007E-03   2.000000E+15
1.000000E+00          010-006         0.000    0.000   55750.000   39375.000       0.000      TX  -1.871669E-04  -1.848048E-03   2.000000E+15
1.000000E+00          010-006         0.000    0.000   55750.000   39375.000       0.000      TY  -1.776330E-01  -1.710666E-02   2.000000E+15
1.000000E+01          010-006         0.000    0.000   55750.000   39375.000       0.000      TX  -7.102086E-06   9.699898E-06   2.000000E+15
1.000000E+01          010-006         0.000    0.000   55750.000   39375.000       0.000      TY  -1.720805E-01   4.977016E-02   2.000000E+15
1.000000E+02          010-006         0.000    0.000   55750.000   39375.000       0.000      TX  -8.801022E-06   6.632496E-07   2.000000E+15
1.000000E+02          010-006         0.000    0.000   55750.000   39375.000       0.000      TY  -6.698572E-02   4.892321E-02   2.000000E+15
1.000000E+03          010-006         0.000    0.000   55750.000   39375.000       0.000      TX  -3.470112E-07   1.438483E-04   2.000000E+15
1.000000E+03          010-006         0.000    0.000   55750.000   39375.000       0.000      TY  -2.164767E-02   1.909652E-02   2.000000E+15
1.000000E+00          010-007         0.000    0.000   55750.000   40625.000       0.000      TX  -9.798178E-06  -1.285097E-03   2.000000E+15
1.000000E+00          010-007         0.000    0.000   55750.000   40625.000       0.000      TY  -1.549221E-01  -2.549882E-02   2.000000E+15
1.000000E+01          010-007         0.000    0.000   55750.000   40625.000       0.000      TX  -1.934619E-02  -1.055045E-02   2.000000E+15
1.000000E+01          010-007         0.000    0.000   55750.000   40625.000       0.000      TY  -1.591899E-01   4.246175E-02   2.000000E+15
1.000000E+02          010-007         0.000    0.000   55750.000   40625.000       0.000      TX  -1.526020E-02   6.758585E-03   2.000000E+15
1.000000E+02          010-007         0.000    0.000   55750.000   40625.000       0.000      TY  -6.370313E-02   4.525743E-02   2.000000E+15
1.000000E+03          010-007         0.000    0.000   55750.000   40625.000       0.000      TX  -5.466256E-03   3.509378E-03   2.000000E+15
1.000000E+03          010-007         0.000    0.000   55750.000   40625.000       0.000      TY  -2.069540E-02   1.813788E-02   2.000000E+15
1.000000E+00          010-008         0.000    0.000   55750.000   41875.000       0.000      TX   3.825887E-05  -1.603307E-03   2.000000E+15
1.000000E+00          010-008         0.000    0.000   55750.000   41875.000       0.000      TY  -8.964169E-02  -4.433341E-02   2.000000E+15
1.000000E+01          010-008         0.000    0.000   55750.000   41875.000       0.000      TX  -1.935183E-02  -1.056076E-02   2.000000E+15
1.000000E+01          010-008         0.000    0.000   55750.000   41875.000       0.000      TY  -1.227624E-01   2.500717E-02   2.000000E+15
1.000000E+02          010-008         0.000    0.000   55750.000   41875.000       0.000      TX  -1.528158E-02   6.766129E-03   2.000000E+15
1.000000E+02          010-008         0.000    0.000   55750.000   41875.000       0.000      TY  -5.076424E-02   3.457859E-02   2.000000E+15
1.000000E+03          010-008         0.000    0.000   55750.000   41875.000       0.000      TX  -5.457060E-03   3.632267E-03   2.000000E+15
1.000000E+03          010-008         0.000    0.000   55750.000   41875.000       0.000      TY  -1.657527E-02   1.431781E-02   2.000000E+15
1.000000E+00          010-009         0.000    0.000   55750.000   43750.000       0.000      TX   1.300230E-04  -1.695914E-03   2.000000E+15
1.000000E+00          010-009         0.000    0.000   55750.000   43750.000       0.000      TY  -3.384640E-02  -3.977824E-02   2.000000E+15
1.000000E+01          010-009         0.000    0.000   55750.000   43750.000       0.000      TX  -1.935738E-02  -1.056235E-02   2.000000E+15
1.000000E+01          010-009         0.000    0.000   55750.000   43750.000       0.000      TY  -7.896000E-02   1.140617E-02   2.000000E+15
1.000000E+02          010-009         0.000    0.000   55750.000   43750.000       0.000      TX  -1.526592E-02   6.785902E-03   2.000000E+15
1.000000E+02          010-009         0.000    0.000   55750.000   43750.000       0.000      TY  -3.354420E-02   2.191422E-02   2.000000E+15
1.000000E+03          010-009         0.000    0.000   55750.000   43750.000       0.000      TX  -5.413573E-03   3.574443E-03   2.000000E+15
1.000000E+03          010-009         0.000    0.000   55750.000   43750.000       0.000      TY  -1.098795E-02   9.352857E-03   2.000000E+15
1.000000E+00          010-010         0.000    0.000   55750.000   47500.000       0.000      TX   1.724365E-04  -1.639494E-03   2.000000E+15
1.000000E+00          010-010         0.000    0.000   55750.000   47500.000       0.000      TY   1.437037E-03  -6.356255E-03   2.000000E+15
1.000000E+01          010-010         0.000    0.000   55750.000   47500.000       0.000      TX  -1.934827E-02  -1.056391E-02   2.000000E+15
1.000000E+01          010-010         0.000    0.000   55750.000   47500.000       0.000      TY  -9.650442E-03   1.809519E-03   2.000000E+15
1.000000E+02          010-010         0.000    0.000   55750.000   47500.000       0.000      TX  -1.527292E-02   6.758181E-03   2.000000E+15
1.000000E+02          010-010         0.000    0.000   55750.000   47500.000       0.000      TY  -4.345979E-03   2.245270E-03   2.000000E+15
1.000000E+03          010-010         0.000    0.000   55750.000   47500.000       0.000      TX  -5.469660E-03   3.477309E-03   2.000000E+15
1.000000E+03          010-010         0.000    0.000   55750.000   47500.000       0.000      TY  -1.426755E-03   1.107674E-03   2.000000E+15
1.000000E+00          010-011         0.000    0.000   55750.000   52500.000       0.000      TX   2.180829E-04  -1.542208E-03   2.000000E+15
