# ModEM impedance responses for Synthetic 3D MT data written in Matlab                                                              
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error                             
>  Full_Impedance
>  exp(-i\omega t)
>  [V/m]/[T]
>     0.00
>    0.000   0.000
>      4   198
1.000000E+02          009-008         0.000    0.000   51250.000   41875.000       0.000      TY   1.597208E-06  -4.211970E-07   2.000000E+15
1.000000E+03          009-008         0.000    0.000   51250.000   41875.000       0.000      TX  -8.835059E-07   6.723405E-07   2.000000E+15
1.000000E+03          009-008         0.000    0.000   51250.000   41875.000       0.000      TY   6.044929E-07  -4.358007E-07   2.000000E+15
1.000000E+00          009-009         0.000    0.000   51250.000   43750.000       0.000      TX   1.129937E-05  -5.215128E-06   2.000000E+15
1.000000E+00          009-009         0.000    0.000   51250.000   43750.000       0.000      TY  -1.707588E-05   5.177390E-06   2.000000E+15
1.000000E+01          009-009         0.000    0.000   51250.000   43750.000       0.000      TX  -1.629397E-06  -3.346335E-06   2.000000E+15
1.000000E+01          009-009         0.000    0.000   51250.000   43750.000       0.000      TY  -1.554830E-06   4.892833E-06   2.000000E+15
1.000000E+02          009-009         0.000    0.000   51250.000   43750.000       0.000      TX  -1.526857E-06   3.225933E-07   2.000000E+15
1.000000E+02          009-009         0.000    0.000   51250.000   43750.000       0.000      TY   2.884679E-07   5.705548E-07   2.000000E+15
1.000000E+03          009-009         0.000    0.000   51250.000   43750.000       0.000      TX  -5.868505E-07   4.115368E-07   2.000000E+15
1.000000E+03          009-009         0.000    0.000   51250.000   43750.000       0.000      TY   1.739222E-07  -4.382005E-08   2.000000E+15
1.000000E+00          009-010         0.000    0.000   51250.000   47500.000       0.000      TX   4.068806E-06  -5.579142E-07   2.000000E+15
1.000000E+00          009-010         0.000    0.000   51250.000   47500.000       0.000      TY  -4.040934E-06  -5.471846E-06   2.000000E+15
1.000000E+01          009-010         0.000    0.000   51250.000   47500.000       0.000      TX  -1.893210E-06  -2.312199E-06   2.000000E+15
1.000000E+01          009-010         0.000    0.000   51250.000   47500.000       0.000      TY  -1.405211E-06   2.210976E-06   2.000000E+15
1.000000E+02          009-010         0.000    0.000   51250.000   47500.000       0.000      TX  -1.501978E-06   4.940374E-07   2.000000E+15
1.000000E+02          009-010         0.000    0.000   51250.000   47500.000       0.000      TY   8.553123E-08   3.516485E-07   2.000000E+15
1.000000E+03          009-010         0.000    0.000   51250.000   47500.000       0.000      TX  -5.522570E-07   4.126335E-07   2.000000E+15
1.000000E+03          009-010         0.000    0.000   51250.000   47500.000       0.000      TY   8.857539E-08  -1.134056E-08   2.000000E+15
1.000000E+00          009-011         0.000    0.000   51250.000   52500.000       0.000      TX   5.286688E-06   1.827015E-06   2.000000E+15
1.000000E+00          009-011         0.000    0.000   51250.000   52500.000       0.000      TY  -1.253287E-06  -5.598303E-06   2.000000E+15
1.000000E+01          009-011         0.000    0.000   51250.000   52500.000       0.000      TX  -1.103725E-06  -2.692779E-06   2.000000E+15
1.000000E+01          009-011         0.000    0.000   51250.000   52500.000       0.000      TY  -4.118026E-06   1.753523E-06   2.000000E+15
1.000000E+02          009-011         0.000    0.000   51250.000   52500.000       0.000      TX  -1.266323E-06   3.249692E-07   2.000000E+15
1.000000E+02          009-011         0.000    0.000   51250.000   52500.000       0.000      TY  -1.185577E-06   1.053587E-06   2.000000E+15
1.000000E+03          009-011         0.000    0.000   51250.000   52500.000       0.000      TX  -4.590134E-07   3.380527E-07   2.000000E+15
1.000000E+03          009-011         0.000    0.000   51250.000   52500.000       0.000      TY  -3.474019E-07   3.515247E-07   2.000000E+15
1.000000E+00          009-012         0.000    0.000   51250.000   56250.000       0.000      TX  -7.754966E-07   2.966706E-06   2.000000E+15
1.000000E+00          009-012         0.000    0.000   51250.000   56250.000       0.000      TY  -9.085711E-06  -1.397774E-06   2.000000E+15
1.000000E+01          009-012         0.000    0.000   51250.000   56250.000       0.000      TX  -2.198494E-06  -1.239196E-06   2.000000E+15
1.000000E+01          009-012         0.000    0.000   51250.000   56250.000       0.000      TY  -7.170673E-06   3.737303E-06   2.000000E+15
1.000000E+02          009-012         0.000    0.000   51250.000   56250.000       0.000      TX  -1.459527E-06   6.722357E-07   2.000000E+15
1.000000E+02          009-012         0.000    0.000   51250.000   56250.000       0.000      TY  -2.294997E-06   1.965530E-06   2.000000E+15
1.000000E+03          009-012         0.000    0.000   51250.000   56250.000       0.000      TX  -4.972681E-07   4.064357E-07   2.000000E+15
1.000000E+03          009-012         0.000    0.000   51250.000   56250.000       0.000      TY  -7.177036E-07   6.931160E-07   2.000000E+15
1.000000E+00          009-013         0.000    0.000   51250.000   58125.000       0.000      TX   6.319367E-07   1.594164E-06   2.000000E+15
1.000000E+00          009-013         0.000    0.000   51250.000   58125.000       0.000      TY  -2.207082E-06  -2.772201E-06   2.000000E+15
1.000000E+01          009-013         0.000    0.000   51250.000   58125.000       0.000      TX  -1.365072E-06  -1.262896E-06   2.000000E+15
1.000000E+01          009-013         0.000    0.000   51250.000   58125.000       0.000      TY  -3.462962E-06   1.761192E-06   2.000000E+15
1.000000E+02          009-013         0.000    0.000   51250.000   58125.000       0.000      TX  -9.729790E-07   4.148724E-07   2.000000E+15
1.000000E+02          009-013         0.000    0.000   51250.000   58125.000       0.000      TY  -9.770904E-07   8.985359E-07   2.000000E+15
1.000000E+03          009-013         0.000    0.000   51250.000   58125.000       0.000      TX  -3.235127E-07   2.656263E-07   2.000000E+15
1.000000E+03          009-013         0.000    0.000   51250.000   58125.000       0.000      TY  -2.910045E-07   2.953407E-07   2.000000E+15
1.000000E+00          009-014         0.000    0.000   51250.000   59375.000       0.000      TX   1.847280E-06   8.102535E-07   2.000000E+15
1.000000E+00          009-014         0.000    0.000   51250.000   59375.000       0.000      TY  -1.828020E-06  -1.998493E-06   2.000000E+15
1.000000E+01          009-014         0.000    0.000   51250.000   59375.000       0.000      TX  -7.977069E-07  -1.292647E-06   2.000000E+15
1.000000E+01          009-014         0.000    0.000   51250.000   59375.000       0.000      TY  -1.842043E-06   1.156432E-06   2.000000E+15
1.000000E+02          009-014         0.000    0.000   51250.000   59375.000       0.000      TX  -6.767153E-07   2.417389E-07   2.000000E+15
1.000000E+02          009-014         0.000    0.000   51250.000   59375.000       0.000      TY  -5.047429E-07   4.823520E-07   2.000000E+15
1.000000E+03          009-014         0.000    0.000   51250.000   59375.000       0.000      TX  -2.202025E-07   1.793961E-07   2.000000E+15
1.000000E+03          009-014         0.000    0.000   51250.000   59375.000       0.000      TY  -1.450592E-07   1.525348E-07   2.000000E+15
1.000000E+00          009-015         0.000    0.000   51250.000   60625.000       0.000      TX   1.775484E-06   2.056372E-06   2.000000E+15
1.000000E+00          009-015         0.000    0.000   51250.000   60625.000       0.000      TY  -3.046091E-08  -1.695653E-06   2.000000E+15
1.000000E+01          009-015         0.000    0.000   51250.000   60625.000       0.000      TX  -7.887327E-07  -1.216844E-06   2.000000E+15
1.000000E+01          009-015         0.000    0.000   51250.000   60625.000       0.000      TY  -6.070235E-08   2.432941E-07   2.000000E+15
1.000000E+02          009-015         0.000    0.000   51250.000   60625.000       0.000      TX  -5.919667E-07   2.534591E-07   2.000000E+15
1.000000E+02          009-015         0.000    0.000   51250.000   60625.000       0.000      TY   6.459347E-08   9.007095E-10   2.000000E+15
1.000000E+03          009-015         0.000    0.000   51250.000   60625.000       0.000      TX  -1.866561E-07   1.558648E-07   2.000000E+15
1.000000E+03          009-015         0.000    0.000   51250.000   60625.000       0.000      TY   3.975356E-08  -2.098291E-08   2.000000E+15
1.000000E+00          009-016         0.000    0.000   51250.000   61875.000       0.000      TX   1.565703E-06   1.833685E-06   2.000000E+15
1.000000E+00          009-016         0.000    0.000   51250.000   61875.000       0.000      TY   2.584249E-06  -2.263095E-07   2.000000E+15
1.000000E+01          009-016         0.000    0.000   51250.000   61875.000       0.000      TX  -6.513620E-07  -1.097488E-06   2.000000E+15
1.000000E+01          009-016         0.000    0.000   51250.000   61875.000       0.000      TY   1.114004E-06  -4.774503E-07   2.000000E+15
1.000000E+02          009-016         0.000    0.000   51250.000   61875.000       0.000      TX  -5.580760E-07   2.211956E-07   2.000000E+15
1.000000E+02          009-016         0.000    0.000   51250.000   61875.000       0.000      TY   3.852220E-07  -3.057726E-07   2.000000E+15
1.000000E+03          009-016         0.000    0.000   51250.000   61875.000       0.000      TX  -1.793137E-07   1.466320E-07   2.000000E+15
1.000000E+03          009-016         0.000    0.000   51250.000   61875.000       0.000      TY   1.416374E-07  -1.212750E-07   2.000000E+15
1.000000E+00          009-017         0.000    0.000   51250.000   63750.000       0.000      TX   2.147359E-06  -3.116254E-08   2.000000E+15
1.000000E+00          009-017         0.000    0.000   51250.000   63750.000       0.000      TY   5.558842E-06  -1.771356E-06   2.000000E+15
1.000000E+01          009-017         0.000    0.000   51250.000   63750.000       0.000      TX  -1.876767E-07  -1.337291E-06   2.000000E+15
1.000000E+01          009-017         0.000    0.000   51250.000   63750.000       0.000      TY   2.017827E-06  -1.456710E-06   2.000000E+15
1.000000E+02          009-017         0.000    0.000   51250.000   63750.000       0.000      TX  -4.278167E-07   8.615115E-08   2.000000E+15
1.000000E+02          009-017         0.000    0.000   51250.000   63750.000       0.000      TY   5.768025E-07  -5.637862E-07   2.000000E+15
1.000000E+03          009-017         0.000    0.000   51250.000   63750.000       0.000      TX  -1.398139E-07   1.056166E-07   2.000000E+15
1.000000E+03          009-017         0.000    0.000   51250.000   63750.000       0.000      TY   1.998396E-07  -1.870890E-07   2.000000E+15
1.000000E+00          009-018         0.000    0.000   51250.000   67500.000       0.000      TX   2.838090E-06  -1.638084E-06   2.000000E+15
1.000000E+00          009-018         0.000    0.000   51250.000   67500.000       0.000      TY   2.931575E-06  -1.725012E-06   2.000000E+15
1.000000E+01          009-018         0.000    0.000   51250.000   67500.000       0.000      TX   4.867550E-07  -1.690987E-06   2.000000E+15
1.000000E+01          009-018         0.000    0.000   51250.000   67500.000       0.000      TY   1.246450E-06  -1.004316E-06   2.000000E+15
1.000000E+02          009-018         0.000    0.000   51250.000   67500.000       0.000      TX  -2.596183E-07  -8.861298E-08   2.000000E+15
1.000000E+02          009-018         0.000    0.000   51250.000   67500.000       0.000      TY   2.471655E-07  -3.259707E-07   2.000000E+15
1.000000E+03          009-018         0.000    0.000   51250.000   67500.000       0.000      TX  -8.562254E-08   5.139218E-08   2.000000E+15
1.000000E+03          009-018         0.000    0.000   51250.000   67500.000       0.000      TY   8.807935E-08  -8.694112E-08   2.000000E+15
1.000000E+00          009-019         0.000    0.000   51250.000   72500.000       0.000      TX   1.353978E-06  -3.017743E-07   2.000000E+15
1.000000E+00          009-019         0.000    0.000   51250.000   72500.000       0.000      TY  -3.234489E-06   1.182377E-06   2.000000E+15
1.000000E+01          009-019         0.000    0.000   51250.000   72500.000       0.000      TX   6.116561E-07  -1.447910E-06   2.000000E+15
1.000000E+01          009-019         0.000    0.000   51250.000   72500.000       0.000      TY  -5.223226E-07   6.443019E-07   2.000000E+15
1.000000E+02          009-019         0.000    0.000   51250.000   72500.000       0.000      TX  -2.872436E-07  -6.570061E-08   2.000000E+15
1.000000E+02          009-019         0.000    0.000   51250.000   72500.000       0.000      TY  -3.580789E-07   2.173413E-07   2.000000E+15
1.000000E+03          009-019         0.000    0.000   51250.000   72500.000       0.000      TX  -9.223310E-08   5.902628E-08   2.000000E+15
1.000000E+03          009-019         0.000    0.000   51250.000   72500.000       0.000      TY  -1.166146E-07   1.064142E-07   2.000000E+15
1.000000E+00          009-020         0.000    0.000   51250.000   76250.000       0.000      TX   3.913949E-06  -9.993285E-08   2.000000E+15
1.000000E+00          009-020         0.000    0.000   51250.000   76250.000       0.000      TY  -2.771962E-06   2.046673E-06   2.000000E+15
1.000000E+01          009-020         0.000    0.000   51250.000   76250.000       0.000      TX   1.945496E-06  -2.175095E-06   2.000000E+15
